time,x,y,z,ax,ay,az,q
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939265,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939266,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939267,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939268,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
