time,x,y,z,ax,ay,az,q
1569940953,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940954,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1763,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1763,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1763,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1763,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1763,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940955,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940956,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569940957,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
