time,x,y,z,ax,ay,az,q
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023420,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023421,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023435,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023436,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023437,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023438,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
