time,x,y,z,ax,ay,az,q
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939188,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939189,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939190,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939191,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939198,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
1569939199,270.346,117.649,25.1147,-1.93359,0.32959,88.7695,164
