time,x,y,z,ax,ay,az,q
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939081,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939082,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939083,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
1569939084,270.346,117.649,25.1147,-1.93359,0.351563,88.7695,164
